"fr_BEL_lesoir_int"	"Le soir"	"2014-12-16 08:03:25.0"	"Australia"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-19 08:58:18.0"	"Australia"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-21 14:02:11.0"	"Australia"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-24 08:03:13.0"	"Australia"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-01-03 00:23:59.0"	"Australia"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-02-01 17:14:48.0"	"Australia"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-02-20 01:20:22.0"	"Australia"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-08 09:40:52.0"	"Australia"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-15 08:48:25.0"	"Australia"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-12 10:32:42.0"	"Australia"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-01-31 13:11:02.0"	"Austria"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-20 17:35:31.0"	"Austria"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-30 10:43:28.0"	"Azerbaijan"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-05-31 08:58:47.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-01-03 19:24:04.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-18 06:39:32.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-27 11:07:25.0"	"Burundi"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-29 17:43:13.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-02 07:43:55.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-07 20:45:45.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-11 17:47:06.0"	"Burundi"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-13 14:47:51.0"	"Burundi"	"7"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-14 09:48:06.0"	"Burundi"	"10"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-15 07:48:24.0"	"Burundi"	"7"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-16 15:48:55.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-21 17:27:27.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-22 18:00:03.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-25 00:17:32.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-26 10:17:48.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-29 17:21:17.0"	"Burundi"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-01 00:00:48.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-28 18:37:54.0"	"Burundi"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-03 18:42:10.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-04 09:57:40.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-07 00:58:19.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-09 18:58:35.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-10 00:58:34.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-13 08:59:13.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-18 08:26:53.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-20 08:26:44.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-21 14:42:04.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-27 18:42:54.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-28 16:43:02.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-29 15:43:03.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-01-30 08:43:10.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-02-01 17:43:18.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-02-06 15:21:33.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-02-17 13:43:16.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-02-19 10:43:43.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-02-22 10:44:04.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-02-26 18:09:07.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-02-28 17:15:21.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-06 01:18:52.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-10 15:22:20.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-14 14:00:54.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-17 06:26:21.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-18 16:26:47.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-21 08:17:56.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-24 09:18:41.0"	"Belgium"	"4"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-25 06:20:47.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-26 18:21:09.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-27 22:21:25.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-29 06:21:40.0"	"Belgium"	"4"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-30 11:21:53.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-03-31 08:22:02.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-02 07:48:03.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-03 08:48:52.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-04 17:49:29.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-05 15:49:42.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-06 16:50:11.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-07 07:50:21.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-10 08:46:10.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-12 10:47:22.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-15 15:48:01.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-23 08:09:48.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-04-26 17:11:15.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-05-09 20:16:37.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-05-11 10:16:56.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-05-14 09:17:41.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-05-22 18:56:19.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-06-04 07:18:56.0"	"Belgium"	"7"
"fr_BEL_lesoir_int"	"Le soir"	"2014-06-05 13:19:21.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-06-07 00:18:39.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-06-12 15:21:57.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-06-27 21:00:37.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-03 15:17:58.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-04 17:18:22.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-07 17:19:13.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-08 08:19:26.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-09 18:19:59.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-12 08:25:15.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-18 00:21:50.0"	"Belgium"	"9"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-19 00:22:22.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-22 17:23:25.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-24 16:07:50.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-27 18:08:43.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-07-31 17:33:28.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-01 10:33:41.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-04 21:34:58.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-06 10:35:29.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-08 17:08:48.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-11 13:10:29.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-17 17:12:25.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-20 15:26:09.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-21 00:26:39.0"	"Belgium"	"4"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-22 23:27:18.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-23 00:27:18.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-26 00:28:25.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-08-31 09:55:51.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-15 15:35:29.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-16 17:35:53.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-17 10:36:04.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-18 00:36:23.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-23 22:03:30.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-24 00:03:32.0"	"Belgium"	"6"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-25 08:05:18.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-26 10:39:34.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-27 08:16:03.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-29 08:19:17.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-09-30 08:20:11.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-01 17:20:54.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-02 07:21:06.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-03 10:21:31.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-05 09:22:08.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-06 18:22:36.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-07 11:22:50.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-10 17:23:57.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-13 17:24:42.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-16 17:19:16.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-18 06:21:52.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-20 09:22:25.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-23 17:23:41.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-24 17:24:06.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-25 11:24:24.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-26 11:24:43.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-30 18:04:11.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-10-31 13:05:43.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-11-03 00:07:46.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2014-11-06 00:36:30.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-11-07 00:36:52.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-11-14 07:40:37.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-11-16 20:43:50.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-11-17 11:46:43.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-11-18 09:47:36.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2014-11-19 16:48:15.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-11-23 10:49:19.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-11-29 15:51:42.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-03 06:45:22.0"	"Belgium"	"5"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-04 13:46:20.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-09 10:48:36.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-10 17:49:15.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-12 10:40:49.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-13 08:43:30.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-14 15:51:55.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-20 00:00:54.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-23 16:02:46.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-25 16:03:28.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-26 09:03:41.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-28 15:04:20.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-29 23:04:58.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2014-12-30 10:05:08.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2015-01-10 05:41:07.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-01-15 11:57:24.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2015-01-18 00:59:59.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-01-20 15:02:41.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2015-01-26 23:01:19.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-01-29 09:08:46.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-01-30 13:10:35.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-02-14 15:14:12.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-02-19 13:19:59.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-02-27 18:35:13.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-02-28 17:28:29.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-03 13:39:15.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-07 09:40:34.0"	"Belgium"	"5"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-09 17:41:31.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-10 18:41:48.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-11 00:42:48.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-12 08:43:03.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-13 17:32:17.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-16 11:33:11.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-18 21:34:13.0"	"Belgium"	"4"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-19 00:38:49.0"	"Belgium"	"6"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-20 09:40:02.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-21 15:40:40.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-24 17:19:45.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-03-27 10:20:40.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-06 19:24:09.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-07 22:24:36.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-08 07:24:44.0"	"Belgium"	"4"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-18 22:39:45.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-20 20:40:24.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-24 14:06:32.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-25 16:06:48.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-26 17:07:06.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-27 13:07:28.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-28 00:42:35.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2015-04-29 16:43:12.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-05 18:44:59.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-07 11:45:36.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-12 20:47:33.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-13 15:47:52.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-15 00:48:30.0"	"Belgium"	"4"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-19 19:26:44.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-21 15:27:25.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-27 13:20:25.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-05-30 10:21:32.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-01 10:00:58.0"	"Belgium"	"2"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-04 18:02:21.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-08 08:56:58.0"	"Belgium"	"4"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-09 20:57:25.0"	"Belgium"	"1"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-10 08:57:35.0"	"Belgium"	"3"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-11 06:57:52.0"	"Belgium"	"10"
"fr_BEL_lesoir_int"	"Le soir"	"2015-06-14 11:33:24.0"	"Belgium"	"1"
