"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-22 22:30:27.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-23 17:55:41.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-25 00:55:58.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-01 16:57:11.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-02 06:57:23.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-05 14:58:07.0"	"Afghanistan"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-07 18:58:59.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-08 07:59:09.0"	"Afghanistan"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-09 07:59:41.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-11 18:04:52.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-17 09:19:06.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-21 14:21:48.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-22 09:22:03.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-08-28 17:26:24.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-09-04 18:56:58.0"	"Afghanistan"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-09-16 10:34:49.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-09-21 07:35:36.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-09-23 02:35:51.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-09-28 13:16:08.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-09-29 08:16:15.0"	"Afghanistan"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-01 00:16:29.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-03 16:16:50.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-07 10:17:20.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-13 08:18:01.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-16 13:19:10.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-26 13:20:34.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-27 13:20:42.0"	"Afghanistan"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-28 11:20:49.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-30 14:03:55.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-03 03:04:32.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-10 11:36:49.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-11 17:36:55.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-14 23:37:22.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-16 18:42:39.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-18 08:42:54.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-22 08:43:41.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-23 16:43:51.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-27 09:44:23.0"	"Afghanistan"	"6"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-12-02 08:44:19.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-12-04 08:44:38.0"	"Afghanistan"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-12-06 08:44:59.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-12-11 00:40:14.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-12-13 16:40:43.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-12-28 19:00:02.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-01-01 02:00:41.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-02-07 00:10:35.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-02-18 19:11:24.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-02-21 08:13:00.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-02-23 13:13:28.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-02-26 08:31:31.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-02 01:55:20.0"	"Afghanistan"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-20 01:38:45.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-21 15:39:03.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-22 19:39:21.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-23 09:39:32.0"	"Afghanistan"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-24 22:19:39.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-30 09:20:43.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-14 00:36:27.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-18 15:37:24.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-05-06 14:44:05.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-05-07 18:44:20.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-05-13 20:45:37.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-05-14 01:45:40.0"	"Afghanistan"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-05-15 00:45:58.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-05-17 13:46:22.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-05-18 22:46:40.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-05-27 00:17:48.0"	"Afghanistan"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-06-01 05:00:46.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-06-22 10:35:07.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-06-26 16:36:06.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-06-30 20:37:01.0"	"Afghanistan"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-17 20:21:04.0"	"Albania"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-24 18:55:53.0"	"Albania"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-09-21 13:35:38.0"	"Albania"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-09-22 10:35:46.0"	"Albania"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-12-30 14:00:23.0"	"Albania"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-05-14 11:45:45.0"	"Albania"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-05 18:18:21.0"	"United Arab Emirates"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-06 05:17:11.0"	"United Arab Emirates"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-18 02:42:53.0"	"United Arab Emirates"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-20 19:43:15.0"	"United Arab Emirates"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-12-04 02:44:35.0"	"United Arab Emirates"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-02-04 22:10:04.0"	"United Arab Emirates"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-06 03:39:40.0"	"United Arab Emirates"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-06-16 16:33:34.0"	"United Arab Emirates"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-06-30 07:36:54.0"	"United Arab Emirates"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-07 17:44:23.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-10 10:44:24.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-15 00:48:59.0"	"Argentina"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-21 23:26:31.0"	"Argentina"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-08 06:21:22.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-19 21:16:12.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-02 15:46:43.0"	"Argentina"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-03 13:46:57.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-16 18:09:42.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-17 00:09:51.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-28 13:59:30.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-08 00:17:55.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-07-15 02:18:16.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-08-01 00:31:46.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-08-06 18:33:09.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-08-19 16:24:39.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-09-05 09:57:06.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-09-25 20:39:19.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-02 15:16:42.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-04 18:16:58.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-10-28 09:20:48.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-24 11:43:58.0"	"Argentina"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-25 15:44:08.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-01-03 22:22:14.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-01-19 11:58:22.0"	"Argentina"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-01-27 03:01:18.0"	"Argentina"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-02-03 23:09:52.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-10 02:40:34.0"	"Argentina"	"12"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-13 08:32:07.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-16 21:32:52.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-22 21:39:22.0"	"Argentina"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-03-24 10:19:33.0"	"Argentina"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-03 22:21:45.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-09 23:23:06.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-10 20:23:18.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-11 18:23:31.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-15 23:36:48.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-17 18:37:14.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-18 11:37:22.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-05-11 22:45:13.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-06-02 22:01:07.0"	"Argentina"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-11-13 02:37:05.0"	"Armenia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-01-12 21:54:35.0"	"Armenia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-09 08:22:58.0"	"Armenia"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-13 22:36:18.0"	"Armenia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-16 07:36:52.0"	"Armenia"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-23 21:05:58.0"	"Armenia"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2015-04-24 08:06:04.0"	"Armenia"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-07 13:44:24.0"	"Australia"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-08 13:44:25.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-10 00:44:24.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-12 13:44:38.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-14 16:49:06.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-15 06:49:00.0"	"Australia"	"5"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-16 07:26:41.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-21 13:26:32.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-25 10:28:02.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-27 00:28:02.0"	"Australia"	"4"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-28 10:28:14.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-29 00:28:12.0"	"Australia"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-01-30 11:28:07.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-01 07:28:08.0"	"Australia"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-06 00:21:28.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-07 13:21:23.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-08 00:21:21.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-10 04:36:40.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-11 11:36:37.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-12 10:37:37.0"	"Australia"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-13 08:38:11.0"	"Australia"	"4"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-17 13:40:28.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-19 00:41:05.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-24 10:43:27.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-02-26 13:44:01.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-01 23:16:46.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-03 05:17:53.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-04 14:18:03.0"	"Australia"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-05 16:18:23.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-06 13:18:21.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-12 11:41:12.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-13 06:36:23.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-14 16:17:23.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-18 13:19:41.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-24 03:17:13.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-30 14:19:00.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-03-31 23:19:19.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-01 13:46:29.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-03 20:47:00.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-04 07:47:08.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-05 09:47:25.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-06 23:47:49.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-07 01:47:49.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-12 07:44:18.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-15 20:46:02.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-16 09:46:07.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-18 08:09:20.0"	"Australia"	"5"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-19 02:09:31.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-20 05:47:56.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-23 10:18:02.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-24 09:18:10.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-25 08:18:18.0"	"Australia"	"10"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-04-26 01:18:26.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-02 15:19:31.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-07 00:14:35.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-08 04:14:41.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-09 14:15:06.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-11 14:15:34.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-16 18:09:42.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-21 13:57:14.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-26 11:58:35.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-27 14:59:04.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-05-30 09:59:53.0"	"Australia"	"2"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-08 14:17:56.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-09 00:18:05.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-11 00:18:25.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-16 00:20:48.0"	"Australia"	"1"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-22 00:30:23.0"	"Australia"	"3"
"en_GBR_dailyt_int"	"Daily Telegraph"	"2014-06-25 17:56:00.0"	"Australia"	"1"
