"en_IND_hindti_int"	"Hindustan Times"	"2014-06-26 15:57:21.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-06-27 13:57:24.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-06-29 19:57:32.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-02 13:57:40.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-03 23:57:48.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-04 10:57:49.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-05 11:58:03.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-07 23:58:11.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-08 10:58:13.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-15 02:18:49.0"	"Afghanistan"	"4"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-17 06:18:56.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-21 14:19:13.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-22 10:19:19.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-25 22:07:01.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-26 00:07:02.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-29 09:31:17.0"	"Afghanistan"	"4"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-04 05:31:31.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-05 17:31:35.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-06 07:31:36.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-07 13:31:39.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-08 08:09:02.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-10 00:09:07.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-17 18:09:26.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-29 15:41:27.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-15 18:35:12.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-16 08:35:14.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-21 19:35:40.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-22 07:35:42.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-26 15:37:22.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-29 08:15:58.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-05 19:16:18.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-12 13:16:56.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-22 17:20:07.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-26 14:20:18.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-31 21:04:38.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-11-18 05:43:03.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-11-23 07:43:19.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-11-24 04:43:21.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-11-27 20:43:30.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-01 02:43:43.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-06 09:45:00.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-13 09:40:53.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-15 20:41:03.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-19 21:58:33.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-27 11:58:56.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-01-17 22:57:40.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-01-18 08:58:01.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-10 10:48:19.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-17 11:11:44.0"	"Afghanistan"	"4"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-24 18:02:22.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-25 16:02:26.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-26 07:32:01.0"	"Afghanistan"	"4"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-04 08:39:25.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-07 21:39:34.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-08 19:39:37.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-10 18:39:40.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-12 08:39:45.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-15 04:32:27.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-16 09:32:31.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-17 05:32:33.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-18 09:32:41.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-19 16:35:30.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-22 10:35:35.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-23 05:35:42.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-24 00:19:45.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-25 15:19:48.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-26 11:19:50.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-28 10:19:53.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-29 18:19:59.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-31 11:20:01.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-02 11:20:08.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-05 18:20:21.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-08 17:20:34.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-09 18:20:38.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-11 16:20:53.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-18 07:36:49.0"	"Afghanistan"	"6"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-19 18:37:32.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-22 09:05:54.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-23 19:06:01.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-28 19:42:34.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-29 17:42:37.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-02 14:42:50.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-04 07:42:54.0"	"Afghanistan"	"4"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-06 10:43:00.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-10 07:43:16.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-11 09:43:21.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-12 11:43:26.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-13 20:43:33.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-14 04:43:35.0"	"Afghanistan"	"6"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-16 14:43:44.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-17 07:43:46.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-19 07:43:52.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-23 13:00:07.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-24 09:00:08.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-25 20:17:38.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-26 04:17:39.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-27 05:17:44.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-02 10:00:48.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-03 00:00:51.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-04 07:00:54.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-06 17:56:37.0"	"Afghanistan"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-07 17:56:43.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-11 01:56:51.0"	"Afghanistan"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-13 09:32:52.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-14 00:32:58.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-16 18:33:10.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-20 18:33:25.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-21 13:33:28.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-22 09:33:33.0"	"Afghanistan"	"4"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-24 21:33:52.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-29 17:34:23.0"	"Afghanistan"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-30 11:34:28.0"	"Afghanistan"	"4"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-27 18:42:30.0"	"Angola"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-06-08 11:17:58.0"	"United Arab Emirates"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-06-09 13:18:03.0"	"United Arab Emirates"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-09 06:58:14.0"	"United Arab Emirates"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-25 15:39:46.0"	"United Arab Emirates"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-07 18:09:48.0"	"United Arab Emirates"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-08 15:48:16.0"	"United Arab Emirates"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-04 08:42:54.0"	"United Arab Emirates"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-17 17:33:13.0"	"United Arab Emirates"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-19 02:33:21.0"	"United Arab Emirates"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-05 16:58:04.0"	"Argentina"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-19 15:25:10.0"	"Argentina"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-24 21:03:54.0"	"Argentina"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-05 08:09:40.0"	"Argentina"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-10 04:39:40.0"	"Argentina"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-24 06:19:46.0"	"Argentina"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-12 10:20:56.0"	"Armenia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-09 17:56:46.0"	"Armenia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-04-21 15:32:21.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-04-24 08:18:37.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-04-28 09:18:48.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-04-29 09:18:51.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-05-02 13:19:05.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-05-13 15:14:57.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-05-26 23:55:06.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-06-04 10:17:34.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-06-13 23:19:21.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-06-25 13:57:19.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-06-27 08:57:23.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-08 11:58:13.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-09 06:58:14.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-25 22:07:01.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-27 16:07:04.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-30 09:31:18.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-02 08:31:26.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-04 15:31:32.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-06 10:31:37.0"	"Australia"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-11 08:09:10.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-12 14:09:12.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-14 10:09:15.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-28 07:41:24.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-30 11:41:29.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-04 10:56:29.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-06 14:56:37.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-10 09:26:16.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-12 08:34:58.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-17 06:35:18.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-18 00:35:27.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-19 09:35:31.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-24 08:03:53.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-09-28 21:15:57.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-01 19:16:04.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-06 15:16:21.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-21 22:20:05.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-24 22:20:13.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-11-12 00:39:42.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-11-18 07:43:03.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-11-29 21:43:40.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-10 16:45:21.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-15 03:41:01.0"	"Australia"	"25"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-16 04:41:05.0"	"Australia"	"7"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-17 08:41:09.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-18 08:41:14.0"	"Australia"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-19 05:58:31.0"	"Australia"	"4"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-22 21:58:41.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-23 21:58:44.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-01-02 06:22:57.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-01-20 08:58:08.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-01-29 11:09:05.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-01 18:09:25.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-08 17:48:16.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-09 08:48:17.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-11 05:09:57.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-20 05:12:51.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-02-27 08:32:13.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-08 00:39:36.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-10 16:39:40.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-11 15:39:43.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-12 08:39:45.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-15 15:32:28.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-20 16:35:32.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-25 05:19:48.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-26 11:19:50.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-03-30 08:19:59.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-02 11:20:08.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-05 11:20:21.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-07 18:20:27.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-16 10:36:42.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-18 00:36:50.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-20 07:37:34.0"	"Australia"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-23 10:05:59.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-27 00:06:20.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-29 05:42:36.0"	"Australia"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-09 10:43:12.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-26 10:17:40.0"	"Australia"	"3"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-27 08:18:08.0"	"Australia"	"4"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-29 00:18:42.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-03 19:00:52.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-04 08:00:54.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-06 05:56:21.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-11 16:56:52.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-13 00:32:52.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-18 11:33:18.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-21 17:33:29.0"	"Australia"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-23 15:33:43.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-06-25 04:33:53.0"	"Australia"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-07 15:31:39.0"	"Austria"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-04-29 10:42:36.0"	"Austria"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-26 13:17:40.0"	"Austria"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-04 23:42:56.0"	"Burundi"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-07 22:43:06.0"	"Burundi"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-13 20:43:33.0"	"Burundi"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-14 11:43:36.0"	"Burundi"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-15 11:43:41.0"	"Burundi"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-17 22:43:48.0"	"Burundi"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-05-24 11:00:09.0"	"Burundi"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-04-30 21:18:55.0"	"Belgium"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-05-25 08:55:02.0"	"Belgium"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-06-05 15:17:41.0"	"Belgium"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-14 18:17:01.0"	"Belgium"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-15 00:41:01.0"	"Belgium"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-12-22 19:58:41.0"	"Belgium"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2015-01-16 06:57:35.0"	"Belgium"	"5"
"en_IND_hindti_int"	"Hindustan Times"	"2015-01-17 07:57:37.0"	"Belgium"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-24 16:07:00.0"	"Burkina Faso"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-10-30 19:04:18.0"	"Burkina Faso"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-04-21 15:32:21.0"	"Bangladesh"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-04-24 00:18:37.0"	"Bangladesh"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-05-04 23:34:21.0"	"Bangladesh"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-05-16 07:09:38.0"	"Bangladesh"	"2"
"en_IND_hindti_int"	"Hindustan Times"	"2014-06-14 16:19:24.0"	"Bangladesh"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-07-08 18:58:13.0"	"Bangladesh"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-04 15:31:32.0"	"Bangladesh"	"1"
"en_IND_hindti_int"	"Hindustan Times"	"2014-08-05 10:31:34.0"	"Bangladesh"	"1"
