"en_IND_tindia_int"	"The Times of India"	"2014-08-30 11:27:33.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-08-31 10:56:39.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-09-13 15:35:43.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-09-16 07:36:08.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-01 07:17:23.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-08 15:18:50.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-11 08:19:18.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-13 15:19:43.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-16 15:19:52.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-26 13:21:35.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-09 07:37:42.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-18 05:43:45.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-19 08:43:52.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-23 10:44:18.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-24 03:44:22.0"	"Afghanistan"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-11-29 13:46:04.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-01 13:46:17.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-11 06:41:09.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-21 08:59:23.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-28 15:00:37.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-02 03:23:40.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-06 11:16:45.0"	"Afghanistan"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-01-12 16:57:33.0"	"Afghanistan"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-01-13 15:57:51.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-29 15:09:34.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-02 10:10:59.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-09 15:48:57.0"	"Afghanistan"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-02-10 13:49:07.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-21 19:13:39.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-25 16:03:10.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-06 15:40:19.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-19 16:39:35.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-20 13:40:09.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-22 01:40:48.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-24 10:20:13.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-29 19:21:19.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-18 09:37:37.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-19 15:37:52.0"	"Afghanistan"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-04-28 13:42:59.0"	"Afghanistan"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-04-29 13:43:10.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-30 17:43:23.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-13 19:45:52.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-14 01:45:55.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-17 07:46:29.0"	"Afghanistan"	"3"
"en_IND_tindia_int"	"The Times of India"	"2015-05-19 19:27:12.0"	"Afghanistan"	"3"
"en_IND_tindia_int"	"The Times of India"	"2015-05-20 00:27:27.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-25 16:17:55.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-26 00:17:58.0"	"Afghanistan"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-05-27 05:18:11.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-02 09:01:27.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-13 09:33:21.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-15 08:33:42.0"	"Afghanistan"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-22 09:34:56.0"	"Afghanistan"	"3"
"en_IND_tindia_int"	"The Times of India"	"2015-06-23 04:35:04.0"	"Afghanistan"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-06-29 09:36:05.0"	"Afghanistan"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-06-30 10:36:15.0"	"Afghanistan"	"5"
"en_IND_tindia_int"	"The Times of India"	"2015-03-14 14:33:07.0"	"Angola"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-01-25 18:26:58.0"	"United Arab Emirates"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-26 13:45:40.0"	"United Arab Emirates"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-02 11:21:58.0"	"United Arab Emirates"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-04 08:44:04.0"	"United Arab Emirates"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-17 18:34:09.0"	"United Arab Emirates"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-19 17:59:00.0"	"Argentina"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-14 04:11:03.0"	"Argentina"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-01 15:21:48.0"	"Argentina"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-08 09:56:32.0"	"Argentina"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-23 17:35:09.0"	"Armenia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-01-14 06:48:06.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-01-16 08:26:41.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-02-10 05:23:33.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-03-03 05:18:25.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-03-22 07:17:39.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-04-11 07:46:52.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-04-12 02:46:59.0"	"Australia"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-05-03 03:12:51.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-06-01 14:57:53.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-06-02 16:17:51.0"	"Australia"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-07-17 00:19:39.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-07-25 10:07:45.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-07-26 10:07:54.0"	"Australia"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-09-11 00:35:19.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-09-18 17:36:34.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-09-19 05:36:39.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-09-22 09:37:09.0"	"Australia"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-10-01 07:17:23.0"	"Australia"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-10-03 03:17:43.0"	"Australia"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-11-15 00:43:23.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-24 01:44:21.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-28 08:45:56.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-12 07:41:25.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-15 11:42:00.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-16 10:42:35.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-17 02:42:42.0"	"Australia"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-12-18 09:43:00.0"	"Australia"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-12-19 10:58:56.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-20 06:59:10.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-24 00:59:50.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-31 09:01:13.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-05 15:16:34.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-29 09:09:31.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-09 05:48:52.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-11 02:10:24.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-23 11:13:56.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-05 09:40:05.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-11 07:42:35.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-13 10:36:38.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-17 09:37:26.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-21 05:38:09.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-27 11:07:11.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-09 04:45:00.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-16 08:46:19.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-23 18:00:44.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-24 09:00:51.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-25 19:17:56.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-26 10:18:03.0"	"Australia"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-05-29 15:21:31.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-30 06:21:39.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-01 10:01:18.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-24 09:35:15.0"	"Australia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-31 03:21:33.0"	"Austria"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-29 07:43:07.0"	"Austria"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-23 15:00:42.0"	"Austria"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-02-10 17:23:28.0"	"Burundi"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-10 10:45:12.0"	"Burundi"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-13 15:45:50.0"	"Burundi"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-14 09:45:59.0"	"Burundi"	"3"
"en_IND_tindia_int"	"The Times of India"	"2015-05-15 09:46:09.0"	"Burundi"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-05-17 15:46:33.0"	"Burundi"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-19 06:46:50.0"	"Burundi"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-24 00:00:47.0"	"Burundi"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-28 11:21:18.0"	"Burundi"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-01 04:01:16.0"	"Burundi"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-22 00:34:57.0"	"Burundi"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-02-14 01:26:15.0"	"Belgium"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-05-04 14:34:38.0"	"Belgium"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-15 00:42:00.0"	"Belgium"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-19 17:59:00.0"	"Belgium"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-11 17:17:42.0"	"Belgium"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-15 20:58:01.0"	"Belgium"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-17 02:58:25.0"	"Belgium"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-10-30 15:04:40.0"	"Burkina Faso"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-10-31 11:05:00.0"	"Burkina Faso"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-01 07:05:12.0"	"Burkina Faso"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-11-02 02:05:21.0"	"Burkina Faso"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-11-03 02:05:29.0"	"Burkina Faso"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-06 09:06:11.0"	"Burkina Faso"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-01-01 00:58:52.0"	"Bangladesh"	"3"
"en_IND_tindia_int"	"The Times of India"	"2014-01-03 10:42:10.0"	"Bangladesh"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-01-04 06:42:03.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-01-09 16:42:10.0"	"Bangladesh"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-01-12 21:43:08.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-02-08 16:21:19.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-02-09 10:23:21.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-03-02 09:18:12.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-04-28 08:11:57.0"	"Bangladesh"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-05-15 19:10:01.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-05-16 06:10:07.0"	"Bangladesh"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-05-17 07:10:18.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-08-04 09:32:44.0"	"Bangladesh"	"2"
"en_IND_tindia_int"	"The Times of India"	"2014-09-26 15:37:38.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-24 08:21:10.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-29 10:22:07.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-02 08:05:24.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-23 10:44:18.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-13 02:41:35.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-04 09:16:18.0"	"Bangladesh"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-01-06 01:16:40.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-18 16:58:47.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-13 14:10:55.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-18 09:11:49.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-21 16:13:37.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-22 10:13:45.0"	"Bangladesh"	"3"
"en_IND_tindia_int"	"The Times of India"	"2015-03-22 09:41:01.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-27 07:20:52.0"	"Bangladesh"	"2"
"en_IND_tindia_int"	"The Times of India"	"2015-03-30 09:21:26.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-05 11:23:07.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-09 07:23:52.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-11 19:24:19.0"	"Bangladesh"	"4"
"en_IND_tindia_int"	"The Times of India"	"2015-04-15 17:37:09.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-16 23:37:21.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-12 08:45:36.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-19 19:27:12.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-20 16:27:29.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-28 18:21:22.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-30 03:21:37.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-31 08:00:55.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-05 19:02:09.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-06-27 00:35:47.0"	"Bangladesh"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-02-06 15:21:31.0"	"Bulgaria"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-02-12 09:26:16.0"	"Bulgaria"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-30 13:46:09.0"	"Bahrain"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-05 05:45:44.0"	"Bahrain"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-31 15:01:02.0"	"Bahrain"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-03-02 06:18:14.0"	"Bolivia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-07-04 01:58:44.0"	"Bolivia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-07-18 14:19:48.0"	"Bolivia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-13 09:19:41.0"	"Bolivia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-16 09:19:46.0"	"Bolivia"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-01-14 00:47:21.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-02-25 00:27:42.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-03-09 21:23:00.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-04-15 08:47:27.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-04-23 10:19:56.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-04-25 05:11:23.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-04-26 08:11:37.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-05-17 16:10:20.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-06-07 04:18:19.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-07-04 00:58:44.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-07-07 03:59:13.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-26 02:21:30.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-27 01:21:39.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-11-02 01:05:21.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-12-13 03:41:36.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-01-20 07:59:09.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-02-25 17:03:10.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-07 01:40:23.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-15 05:33:14.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-13 02:36:34.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-04-16 00:37:12.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-05 08:44:16.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-26 03:18:00.0"	"Brazil"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-01-04 02:42:04.0"	"Central African Republic"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-01-10 17:42:08.0"	"Central African Republic"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-04-10 22:46:09.0"	"Central African Republic"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-10-10 01:19:04.0"	"Central African Republic"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-03-18 14:34:29.0"	"Central African Republic"	"1"
"en_IND_tindia_int"	"The Times of India"	"2015-05-31 02:00:50.0"	"Central African Republic"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-02-04 11:28:24.0"	"Canada"	"1"
"en_IND_tindia_int"	"The Times of India"	"2014-04-08 10:19:13.0"	"Canada"	"1"
