"fr_DZA_elwata_int"	"El Watan"	"2014-07-21 11:21:52.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-07-27 11:24:07.0"	"Algeria"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-05 11:33:11.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-08 11:10:00.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-22 11:26:29.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-09-05 11:59:22.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-10-07 11:17:51.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-10-12 11:18:08.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-11-12 10:38:12.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-11-14 10:38:19.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-12-06 10:46:09.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-12-18 10:42:28.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-12-25 10:59:58.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-01-11 10:17:19.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-04 00:12:32.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-07 10:12:46.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-11 10:11:11.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-18 13:11:46.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-03-10 10:40:31.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-03-13 10:34:45.0"	"Algeria"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2015-03-25 10:20:47.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-03-27 10:20:56.0"	"Algeria"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2015-03-28 10:20:59.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-03-29 11:21:02.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-04-09 11:21:58.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-04-10 11:22:02.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-04-11 11:22:06.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-04-12 11:22:08.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-05-14 11:44:15.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-06-21 11:34:16.0"	"Algeria"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2015-06-22 11:34:20.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-06-23 11:34:24.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-06-25 11:34:31.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-01-05 10:41:44.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-01-06 10:42:32.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-01-07 10:42:21.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-01-10 10:56:30.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-01-15 10:47:31.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-01-16 10:26:35.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-01-20 10:25:43.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-01-24 10:26:06.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-01-25 10:26:10.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-01-27 10:27:52.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-02-01 10:27:06.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-02-02 10:42:36.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-02-06 10:42:13.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-02-07 10:21:17.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-02-13 10:21:57.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-02-20 10:55:57.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-02-21 10:55:45.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-05 10:16:45.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-07 10:16:38.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-19 16:16:20.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-20 10:16:26.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-22 11:16:36.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-25 10:16:50.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-26 10:16:57.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-28 10:17:10.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-29 11:17:16.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-04-09 11:42:41.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-04-29 11:19:52.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-05-02 11:23:15.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-05-05 11:35:09.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-05-10 19:15:41.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-05-21 11:59:37.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-05-30 00:00:18.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-06-09 11:19:05.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-06-11 11:19:14.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-06-22 00:30:16.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-06-24 11:57:17.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-07-04 11:57:59.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-07-16 11:20:05.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-02 11:32:59.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-08 11:10:00.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-10 11:10:10.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-11 11:10:14.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-17 11:10:37.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-27 11:26:50.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-09-16 11:36:36.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-10-03 11:17:35.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-10-25 11:21:06.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-10-26 10:21:11.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-11-14 10:38:19.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-11-28 15:45:47.0"	"Egypt"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2014-11-29 10:45:50.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-12-01 10:45:59.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-12-27 11:00:04.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-01-09 10:17:09.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-01-30 10:10:22.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-01 10:10:29.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-03 10:12:26.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-10 10:49:18.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-14 10:11:30.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-20 10:12:50.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-23 10:13:02.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-25 10:11:09.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-28 10:33:56.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-03-03 10:39:56.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-03-21 10:42:37.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-03-28 10:20:59.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-04-13 11:37:00.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-05-28 11:22:16.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-20 10:12:50.0"	"Eritrea"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-07 10:16:38.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-03-19 16:16:20.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-04-12 11:42:58.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-04-15 11:44:31.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-05-03 11:23:29.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-06-29 11:57:40.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-07-05 11:58:03.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-07-28 11:24:13.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-07-30 11:32:46.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-05 11:33:11.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-09 00:10:06.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-10 19:10:12.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-17 11:10:37.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-08-25 11:26:41.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-09-22 11:37:03.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-10-09 11:17:58.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-10-14 11:18:15.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-10-27 10:21:14.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-11-22 10:44:18.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-12-14 10:42:00.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2014-12-29 11:00:14.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-01-18 10:58:49.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2015-02-04 10:12:31.0"	"Western Sahara"	"1"
