"en_USA_wapost_int"	"Washington Post"	"2014-03-22 01:17:13.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-03-25 17:18:22.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-03-28 15:19:07.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-04-02 13:47:12.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2014-04-04 00:48:46.0"	"Afghanistan"	"10"
"en_USA_wapost_int"	"Washington Post"	"2014-04-05 10:49:09.0"	"Afghanistan"	"8"
"en_USA_wapost_int"	"Washington Post"	"2014-04-07 00:49:42.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-04-10 00:43:00.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-04-13 14:46:16.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-04-14 15:46:27.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-04-15 17:46:41.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-04-17 20:47:38.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-04-19 13:47:57.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-04-20 21:48:09.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-04-21 13:48:16.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-04-22 02:48:19.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-04-24 03:18:57.0"	"Afghanistan"	"7"
"en_USA_wapost_int"	"Washington Post"	"2014-04-25 22:49:10.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-04-26 14:19:26.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-04-27 00:49:24.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-04-29 04:19:57.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-05-02 00:20:25.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-05-03 17:50:47.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-05-05 03:34:49.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-05-07 15:15:04.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-05-08 16:15:27.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-05-11 22:15:59.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-05-13 03:16:11.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-05-15 14:10:20.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-05-18 19:11:15.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-05-19 18:54:45.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-05-22 17:56:08.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-05-23 23:56:41.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-05-26 02:57:08.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-05-27 14:57:27.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-05-28 16:57:53.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-05-29 15:58:03.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-01 03:58:30.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-02 15:17:42.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-06-04 01:18:08.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-06-06 14:17:59.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-07 00:18:11.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-06-09 13:21:33.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-06-10 11:21:43.0"	"Afghanistan"	"6"
"en_USA_wapost_int"	"Washington Post"	"2014-06-11 06:21:56.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-06-12 17:27:16.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-13 13:27:57.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-14 00:28:00.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-06-15 23:28:24.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-06-22 00:29:33.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-23 16:56:10.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-26 23:58:27.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-28 17:58:47.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-29 01:58:52.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-30 17:59:08.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-07-02 14:59:32.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2014-07-06 19:00:15.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-07-07 18:00:29.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-07-08 14:16:11.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-07-11 00:23:37.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-07-12 01:24:11.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-07-14 00:28:33.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-07-15 03:19:08.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-07-16 00:19:28.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-07-17 05:20:34.0"	"Afghanistan"	"6"
"en_USA_wapost_int"	"Washington Post"	"2014-07-22 10:22:04.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-07-24 02:07:21.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-07-28 22:09:24.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-07-29 03:31:41.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-07-31 04:32:13.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-08-01 17:32:29.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-08-02 21:32:39.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-08-03 00:32:40.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-08-05 21:33:13.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-08-06 16:33:21.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-08-07 17:33:32.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-08-08 16:09:28.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2014-08-09 23:10:10.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-08-10 14:10:18.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-08-11 01:10:22.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-08-12 16:10:42.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-08-13 21:10:52.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-08-15 05:11:05.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-08-19 13:25:29.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-08-20 00:25:40.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-08-24 22:27:34.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-08-26 14:27:52.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-08-27 13:28:04.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-08-28 21:28:19.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-09-03 03:59:33.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-09-11 00:35:11.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-09-12 19:35:30.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-09-13 20:35:43.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-09-16 11:36:10.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2014-09-21 00:37:07.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-09-23 21:04:15.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-09-25 21:40:13.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-09-28 01:16:41.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-09-29 13:17:56.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-09-30 13:18:08.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-10-01 01:18:20.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-10-03 15:18:50.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-10-13 03:20:47.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-10-17 14:20:36.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-10-22 17:21:39.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-10-26 09:22:23.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2014-10-27 00:22:30.0"	"Afghanistan"	"6"
"en_USA_wapost_int"	"Washington Post"	"2014-11-04 19:06:56.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-11-06 09:07:17.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-11-09 11:38:39.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-11-10 11:38:51.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2014-11-12 01:39:07.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-11-16 00:43:29.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-11-18 00:46:35.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-11-22 09:47:14.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-11-23 00:47:18.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-11-24 00:47:27.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-11-25 10:48:03.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-11-27 08:48:34.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-11-28 03:48:39.0"	"Afghanistan"	"6"
"en_USA_wapost_int"	"Washington Post"	"2014-11-29 00:48:43.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-11-30 03:48:53.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-12-01 13:49:04.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-12-04 21:46:05.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-12-05 04:46:09.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-12-06 08:46:21.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-12-07 09:46:33.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-12-11 15:41:06.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-12-13 16:41:42.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-12-21 10:00:44.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-12-22 20:01:01.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-12-23 21:16:40.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-12-28 14:17:30.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-12-31 10:18:31.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-01-02 22:23:39.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-01-03 10:23:51.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-01-05 15:16:35.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-01-07 10:17:25.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-01-12 23:57:39.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-01-29 17:09:27.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2015-01-30 00:09:32.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2015-01-31 18:09:51.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-02-09 09:48:48.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-11 05:10:23.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-12 21:10:58.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-13 00:11:00.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-18 11:12:02.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2015-02-19 18:13:37.0"	"Afghanistan"	"6"
"en_USA_wapost_int"	"Washington Post"	"2015-02-20 00:13:39.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-21 04:13:52.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-02-22 03:14:03.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-25 03:03:02.0"	"Afghanistan"	"7"
"en_USA_wapost_int"	"Washington Post"	"2015-02-27 02:32:59.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-03-21 22:40:16.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-03-23 17:19:40.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-03-25 01:20:17.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2015-04-02 15:21:55.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-04-08 15:23:45.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2015-04-09 10:23:54.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-04-10 13:24:07.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2015-04-12 19:24:32.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-04-13 03:36:30.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-04-14 21:36:49.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-04-18 10:37:28.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2015-04-20 17:37:53.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-05-04 20:44:02.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-05-06 00:44:19.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2015-05-08 23:44:50.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-05-13 21:45:49.0"	"Afghanistan"	"4"
"en_USA_wapost_int"	"Washington Post"	"2015-05-14 04:45:53.0"	"Afghanistan"	"8"
"en_USA_wapost_int"	"Washington Post"	"2015-05-16 22:46:23.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-05-19 19:27:09.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-05-23 20:00:37.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-05-27 00:18:11.0"	"Afghanistan"	"3"
"en_USA_wapost_int"	"Washington Post"	"2015-05-29 01:21:32.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-06-02 14:01:18.0"	"Afghanistan"	"6"
"en_USA_wapost_int"	"Washington Post"	"2015-06-03 00:01:27.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-06-16 20:34:33.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-06-17 02:34:36.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-06-20 00:35:07.0"	"Afghanistan"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-06-22 09:35:30.0"	"Afghanistan"	"6"
"en_USA_wapost_int"	"Washington Post"	"2015-06-23 15:35:43.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-06-29 03:36:41.0"	"Afghanistan"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-06-30 11:36:55.0"	"Afghanistan"	"5"
"en_USA_wapost_int"	"Washington Post"	"2014-10-15 18:21:20.0"	"Albania"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-04-17 20:47:38.0"	"United Arab Emirates"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-04-21 21:48:18.0"	"United Arab Emirates"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-10-06 01:19:24.0"	"United Arab Emirates"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-11-09 05:38:35.0"	"United Arab Emirates"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-12-03 21:45:52.0"	"United Arab Emirates"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-12-04 16:46:03.0"	"United Arab Emirates"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-07 01:11:01.0"	"United Arab Emirates"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-02-10 14:49:40.0"	"United Arab Emirates"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-23 16:14:20.0"	"United Arab Emirates"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-04-06 21:23:25.0"	"United Arab Emirates"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-24 19:58:01.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-06-26 17:58:25.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-07-09 18:16:22.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-07-11 15:23:50.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-07-13 19:27:59.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-07-14 02:28:39.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-09-18 13:36:36.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-09-19 02:36:43.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-12-29 17:17:43.0"	"Argentina"	"4"
"en_USA_wapost_int"	"Washington Post"	"2014-12-30 15:17:51.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-01-27 04:02:01.0"	"Argentina"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-01-29 09:09:22.0"	"Argentina"	"3"
"en_USA_wapost_int"	"Washington Post"	"2015-01-30 02:09:34.0"	"Argentina"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-02-02 01:10:05.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-04 02:10:27.0"	"Argentina"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-02-10 23:10:14.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-18 21:12:06.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-19 02:12:08.0"	"Argentina"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-04-02 17:47:15.0"	"Armenia"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-04-23 22:18:51.0"	"Armenia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-04-30 20:50:09.0"	"Armenia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-08-06 18:33:22.0"	"Armenia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-01-06 11:17:16.0"	"Armenia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-01-30 18:09:41.0"	"Armenia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-02-13 10:11:05.0"	"Armenia"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-04-22 10:06:06.0"	"Armenia"	"2"
"en_USA_wapost_int"	"Washington Post"	"2015-04-24 11:06:37.0"	"Armenia"	"5"
"en_USA_wapost_int"	"Washington Post"	"2015-06-24 01:35:50.0"	"Armenia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2015-06-28 00:36:30.0"	"Armenia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-02-07 15:21:30.0"	"Australia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-03-17 22:25:30.0"	"Australia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-03-20 06:16:43.0"	"Australia"	"5"
"en_USA_wapost_int"	"Washington Post"	"2014-03-21 02:16:56.0"	"Australia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-03-22 09:17:18.0"	"Australia"	"5"
"en_USA_wapost_int"	"Washington Post"	"2014-03-23 02:17:30.0"	"Australia"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-04-07 07:49:47.0"	"Australia"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-04-09 05:42:44.0"	"Australia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-04-10 17:43:35.0"	"Australia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-04-11 01:43:43.0"	"Australia"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-04-16 01:46:44.0"	"Australia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-04-18 15:47:47.0"	"Australia"	"3"
"en_USA_wapost_int"	"Washington Post"	"2014-07-14 17:30:12.0"	"Australia"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-07-24 00:08:18.0"	"Australia"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-08-06 22:33:23.0"	"Australia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-08-12 01:10:34.0"	"Australia"	"2"
"en_USA_wapost_int"	"Washington Post"	"2014-08-29 17:28:26.0"	"Australia"	"1"
"en_USA_wapost_int"	"Washington Post"	"2014-09-16 00:36:04.0"	"Australia"	"1"
