"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-28 21:18:25.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-06 17:14:31.0"	"United Kingdom"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-11 09:17:36.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-04 22:17:31.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-26 22:55:54.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-16 18:20:23.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-23 00:19:12.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-24 14:06:49.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-21 09:26:35.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-24 09:26:59.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-01 17:55:59.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-04 17:56:14.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-13 21:36:41.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-16 13:54:07.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-18 09:37:36.0"	"United Kingdom"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-19 15:54:51.0"	"United Kingdom"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-23 21:03:20.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-27 22:16:16.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-30 08:16:30.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-07 06:37:52.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-14 07:39:01.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-02 19:44:33.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-15 13:40:59.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-22 16:58:35.0"	"United Kingdom"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-11 16:16:48.0"	"United Kingdom"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-01 19:09:02.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-10 16:48:03.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-22 22:11:15.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-26 16:31:24.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-01 17:55:08.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-08 09:39:28.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-01 21:20:13.0"	"United Kingdom"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-01 15:42:37.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-07 07:43:06.0"	"United Kingdom"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-08 06:43:10.0"	"United Kingdom"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-07 13:56:16.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-29 07:34:33.0"	"United Kingdom"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-14 00:32:41.0"	"Georgia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-17 00:33:00.0"	"Georgia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-30 07:19:58.0"	"Guinea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-05 06:42:56.0"	"Guinea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-12 00:18:04.0"	"Greece"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-27 15:07:07.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-29 08:27:46.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-08 22:11:45.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-08 16:45:20.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-28 09:05:18.0"	"Greece"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-29 00:59:19.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-30 21:59:30.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-11 16:16:48.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-26 23:01:12.0"	"Greece"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-08 20:47:56.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-13 20:09:55.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-19 15:18:39.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-20 15:10:56.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-07 19:39:27.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-20 11:38:16.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-29 19:42:29.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-24 22:17:19.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-21 20:33:22.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-22 07:33:24.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-23 07:33:30.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-28 14:34:28.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-29 14:34:49.0"	"Greece"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-30 08:34:54.0"	"Greece"	"6"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-08 11:16:10.0"	"Hong Kong"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-14 07:17:52.0"	"Hong Kong"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-15 15:18:04.0"	"Hong Kong"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-19 09:19:19.0"	"Hong Kong"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-24 21:58:52.0"	"Hong Kong"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-11 19:34:59.0"	"Croatia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-11 07:09:36.0"	"Croatia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-17 14:10:23.0"	"Haiti"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-19 20:26:39.0"	"Hungary"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-26 18:27:28.0"	"Indonesia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-14 08:40:51.0"	"Indonesia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-28 20:42:23.0"	"Indonesia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-16 00:09:27.0"	"India"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-21 15:18:53.0"	"India"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-08 11:08:31.0"	"India"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-23 13:03:14.0"	"India"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-14 19:32:39.0"	"India"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-07 15:20:38.0"	"India"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-12 15:43:32.0"	"India"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-07 00:17:15.0"	"Ireland"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-14 19:43:41.0"	"Ireland"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-07 11:14:52.0"	"Iran"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-24 16:27:02.0"	"Iran"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-06 17:39:24.0"	"Iran"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-02 20:20:18.0"	"Iran"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-14 20:22:30.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-15 13:19:30.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-22 00:30:14.0"	"Iraq"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-24 18:06:50.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-07 19:32:23.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-08 07:08:30.0"	"Iraq"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-09 10:08:56.0"	"Iraq"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-10 09:09:03.0"	"Iraq"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-11 08:09:10.0"	"Iraq"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-14 00:09:30.0"	"Iraq"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-15 09:09:36.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-23 09:26:52.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-10 10:26:39.0"	"Iraq"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-15 10:53:45.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-23 21:03:20.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-27 19:16:16.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-17 20:42:49.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-11 00:39:48.0"	"Iraq"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-17 11:32:58.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-07 21:20:40.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-28 00:17:38.0"	"Iraq"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-03 20:00:48.0"	"Iraq"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-24 13:27:57.0"	"Iceland"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-26 15:27:27.0"	"Iceland"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-29 08:27:46.0"	"Iceland"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-31 00:55:46.0"	"Iceland"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-25 15:18:05.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-27 17:18:16.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-05 00:17:35.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-30 21:56:19.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-07 07:57:05.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-08 06:57:13.0"	"Israel"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-09 07:57:19.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-10 08:58:32.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-11 15:04:24.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-15 02:18:09.0"	"Israel"	"5"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-17 22:18:26.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-18 07:18:29.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-20 09:18:44.0"	"Israel"	"7"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-22 07:22:28.0"	"Israel"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-23 07:19:05.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-24 08:06:47.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-25 18:06:55.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-27 09:07:05.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-28 20:07:14.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-31 07:31:36.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-01 06:31:43.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-03 11:31:54.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-04 07:32:00.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-05 06:34:48.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-06 21:32:18.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-08 08:08:30.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-09 11:08:56.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-10 00:09:04.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-11 17:09:12.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-14 15:12:20.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-18 00:09:59.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-19 16:26:09.0"	"Israel"	"5"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-20 16:26:27.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-21 10:26:36.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-24 16:27:02.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-02 22:56:05.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-03 13:56:07.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-08 16:09:17.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-03 18:22:04.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-10 17:38:37.0"	"Israel"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-11 00:38:43.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-19 06:42:56.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-03 10:44:37.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-02 13:21:51.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-13 08:56:51.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-14 17:10:01.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-10 11:39:41.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-17 21:33:05.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-18 06:33:07.0"	"Israel"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-06 22:43:04.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-20 08:26:42.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-27 07:17:32.0"	"Israel"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-17 21:33:14.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-21 21:47:51.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-09 10:16:46.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-06 10:17:26.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-22 00:30:14.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-30 07:56:15.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-18 13:21:18.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-24 11:27:00.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-14 13:17:53.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-16 16:42:38.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-30 18:51:50.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-28 09:05:18.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-31 06:59:32.0"	"Italy"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-02 07:21:49.0"	"Italy"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-08 13:16:11.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-11 16:16:48.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-30 00:08:49.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-01 11:09:00.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-24 08:01:57.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-11 15:39:49.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-19 20:41:21.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-25 08:19:30.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-09 00:20:47.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-22 16:05:40.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-01 17:42:38.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-12 09:43:31.0"	"Italy"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-19 19:26:38.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-22 07:59:45.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-30 17:17:50.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-01 15:00:33.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-05 16:01:00.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-24 18:33:39.0"	"Italy"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-28 09:16:18.0"	"Jordan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-23 21:58:45.0"	"Jordan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-04 15:39:10.0"	"Jordan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-05 09:35:27.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-15 23:19:32.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-08 15:57:15.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-11 23:05:37.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-12 00:06:03.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-20 23:22:06.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-24 08:06:47.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-28 07:07:11.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-09 14:10:21.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-10 00:09:04.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-31 10:55:45.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-16 06:54:00.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-28 09:16:18.0"	"Japan"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-22 15:43:28.0"	"Japan"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-14 00:40:51.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-18 07:41:18.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-24 07:58:47.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-09 08:47:58.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-13 07:09:53.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-17 07:10:16.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-01 09:55:06.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-14 09:37:30.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-21 15:38:24.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-14 08:43:39.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-30 14:17:50.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-04 17:00:54.0"	"Japan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-16 15:09:28.0"	"Kenya"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-18 23:18:35.0"	"Kenya"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-03 13:31:55.0"	"Kenya"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-25 14:58:57.0"	"Kenya"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-02 08:20:15.0"	"Kenya"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-12 18:21:03.0"	"Kenya"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-15 00:45:29.0"	"South Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-16 14:45:38.0"	"South Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-18 22:33:17.0"	"South Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-19 19:33:22.0"	"South Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-21 00:33:28.0"	"South Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-27 09:20:22.0"	"South Korea"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-05 13:35:36.0"	"South Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-28 09:07:11.0"	"South Korea"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-03 08:44:36.0"	"South Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-01 17:42:38.0"	"South Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-15 02:19:56.0"	"Lebanon"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-08 18:17:25.0"	"Liberia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-30 11:34:54.0"	"Liberia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-16 23:09:30.0"	"Libya"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-16 18:19:06.0"	"Libya"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-05 23:09:33.0"	"Libya"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-06 15:39:23.0"	"Libya"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-15 00:32:43.0"	"Libya"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-29 21:20:29.0"	"Sri Lanka"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-31 13:04:05.0"	"Luxembourg"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-07 18:56:18.0"	"Luxembourg"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-30 14:32:56.0"	"Morocco"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-09 15:38:28.0"	"Morocco"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-11 20:38:45.0"	"Morocco"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-24 17:02:15.0"	"Morocco"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-04 13:00:53.0"	"Morocco"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-14 06:45:06.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-16 08:09:26.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-25 23:55:13.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-22 00:30:14.0"	"Mexico"	"1"
