"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-22 05:33:37.0"	"Argentina"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-06 16:32:27.0"	"Argentina"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-02-19 09:16:57.0"	"Argentina"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-03-27 11:22:15.0"	"Argentina"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-06-04 00:00:52.0"	"Argentina"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-23 13:57:39.0"	"Armenia"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-04-12 00:21:02.0"	"Armenia"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-04-23 23:05:57.0"	"Armenia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-04-24 14:05:58.0"	"Armenia"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-13 09:40:33.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-17 08:26:22.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-09 20:17:12.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-07-18 19:18:46.0"	"Australia"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-01 20:31:35.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-11 10:09:08.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-18 08:35:35.0"	"Australia"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-24 08:05:30.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-06 00:17:49.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-11-03 16:05:17.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-11-16 00:42:43.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-19 07:59:31.0"	"Australia"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-20 00:58:51.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-21 08:59:03.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-22 08:59:22.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-02-11 02:11:23.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-04-19 10:37:24.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-26 09:17:31.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-06-19 13:33:12.0"	"Australia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-06-20 16:33:17.0"	"Austria"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-06-21 10:33:19.0"	"Austria"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-11 19:15:03.0"	"Azerbaijan"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-12 17:15:16.0"	"Azerbaijan"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-04 13:15:51.0"	"Burundi"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-14 11:43:50.0"	"Burundi"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-15 07:46:44.0"	"Burundi"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-17 17:44:13.0"	"Burundi"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-22 19:00:04.0"	"Burundi"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-26 18:09:04.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-06 08:15:40.0"	"Belgium"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-18 07:22:45.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-27 15:18:41.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-28 19:18:06.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-06 11:48:42.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-03 20:00:31.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-04 14:34:07.0"	"Belgium"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-20 13:54:43.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-24 17:57:53.0"	"Belgium"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-25 07:58:11.0"	"Belgium"	"5"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-09 22:18:06.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-11 10:09:08.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-15 00:10:07.0"	"Belgium"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-12 18:37:35.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-15 21:35:07.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-16 08:35:11.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-20 00:36:09.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-21 06:53:52.0"	"Belgium"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-07 00:22:41.0"	"Belgium"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-13 20:21:35.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-19 18:22:45.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-27 23:27:27.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-28 00:22:56.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-31 08:06:47.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-05 19:45:52.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-15 02:00:04.0"	"Belgium"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-22 18:59:28.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-29 01:01:51.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-15 19:57:27.0"	"Belgium"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-16 08:57:29.0"	"Belgium"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-20 23:59:48.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-02-24 01:01:59.0"	"Belgium"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-03-07 18:39:25.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-03-08 00:39:26.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-04 17:42:58.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-15 17:44:00.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-17 23:44:14.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-27 18:17:37.0"	"Belgium"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-06-23 00:33:32.0"	"Belgium"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-06-29 01:39:10.0"	"Belgium"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-07-24 00:06:34.0"	"Burkina Faso"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-29 18:23:45.0"	"Burkina Faso"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-30 16:03:58.0"	"Burkina Faso"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-31 00:04:16.0"	"Burkina Faso"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-11-01 09:04:32.0"	"Burkina Faso"	"4"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-11-03 15:05:15.0"	"Burkina Faso"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-11-17 08:42:46.0"	"Burkina Faso"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-11-19 14:43:40.0"	"Burkina Faso"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-15 20:09:14.0"	"Bangladesh"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-04 09:31:51.0"	"Bangladesh"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-04-17 18:37:53.0"	"Bangladesh"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-11 13:43:33.0"	"Bangladesh"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-23 13:00:07.0"	"Bangladesh"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-23 00:55:20.0"	"Bulgaria"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-13 10:57:01.0"	"Bulgaria"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-04 18:41:45.0"	"Belarus"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-02-11 08:09:41.0"	"Belarus"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-02-12 01:10:07.0"	"Belarus"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-27 14:08:49.0"	"Bolivia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-12 11:20:46.0"	"Bolivia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-13 08:21:09.0"	"Bolivia"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-11 09:41:00.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-17 23:26:17.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-07 23:21:14.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-26 18:09:06.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-27 14:08:49.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-01 13:15:27.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-23 08:18:42.0"	"Brazil"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-26 21:00:00.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-08 22:14:39.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-16 08:09:17.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-21 01:54:53.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-04 09:17:31.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-06 16:17:36.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-09 16:18:01.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-10 10:18:08.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-11 00:21:26.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-12 20:19:55.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-22 00:28:53.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-07-02 10:56:57.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-07-09 08:58:09.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-07-15 03:20:02.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-13 22:09:41.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-15 22:10:15.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-06 02:30:45.0"	"Brazil"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-17 09:19:23.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-26 13:22:08.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-27 07:26:59.0"	"Brazil"	"4"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-11-22 08:44:47.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-19 18:59:48.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-03-16 08:32:20.0"	"Brazil"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-01 22:43:21.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-02 11:43:17.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-10 13:40:50.0"	"Central African Republic"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-11 08:41:34.0"	"Central African Republic"	"5"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-12 14:40:43.0"	"Central African Republic"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-14 20:47:27.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-18 11:26:10.0"	"Central African Republic"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-20 15:25:43.0"	"Central African Republic"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-21 10:25:32.0"	"Central African Republic"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-23 07:25:36.0"	"Central African Republic"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-28 01:25:04.0"	"Central African Republic"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-31 22:40:48.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-03 13:40:25.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-05 13:23:13.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-07 15:21:16.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-09 11:21:13.0"	"Central African Republic"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-12 09:36:33.0"	"Central African Republic"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-26 18:09:04.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-28 11:15:19.0"	"Central African Republic"	"4"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-23 14:17:01.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-01 14:46:41.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-03 17:47:41.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-06 15:48:46.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-09 19:44:03.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-25 23:19:25.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-26 22:36:39.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-28 00:00:23.0"	"Central African Republic"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-29 11:59:31.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-03 14:38:30.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-05 18:34:21.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-06 09:15:27.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-13 19:15:28.0"	"Central African Republic"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-14 06:27:16.0"	"Central African Republic"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-18 22:09:49.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-24 14:55:31.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-29 23:56:19.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-30 08:56:18.0"	"Central African Republic"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-05 15:37:21.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-16 14:20:15.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-11 13:20:28.0"	"Central African Republic"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-19 19:02:55.0"	"Central African Republic"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-20 13:59:16.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-26 23:02:58.0"	"Central African Republic"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-02-26 19:40:55.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-04-30 00:42:33.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-01 21:42:41.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-03 07:44:15.0"	"Central African Republic"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-18 08:44:16.0"	"Central African Republic"	"4"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-03 16:42:00.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-09 00:41:08.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-22 10:25:33.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-21 19:06:36.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-24 08:18:58.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-01 08:16:42.0"	"Canada"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-29 18:56:28.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-08-26 20:25:48.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-18 10:35:39.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-20 07:56:41.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-21 09:20:30.0"	"Canada"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-22 23:20:55.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-23 00:20:57.0"	"Canada"	"5"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-24 00:21:34.0"	"Canada"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-10-26 23:22:12.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-11-01 00:04:31.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-11-30 16:49:03.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-31 01:03:01.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-02 08:22:25.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-05 23:16:03.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-01-19 23:58:49.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-02-14 09:11:33.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-03-06 20:39:22.0"	"Canada"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-20 08:26:45.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-05-26 11:17:31.0"	"Canada"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-22 00:25:31.0"	"Switzerland"	"4"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-31 15:24:20.0"	"Switzerland"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-10 09:36:34.0"	"Switzerland"	"4"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-20 23:16:41.0"	"Switzerland"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-05-03 22:00:32.0"	"Switzerland"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-06-22 05:33:37.0"	"Switzerland"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-07-26 18:06:54.0"	"Switzerland"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-29 00:18:37.0"	"Switzerland"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-11-03 11:05:06.0"	"Switzerland"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-12-04 00:52:48.0"	"Switzerland"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-03-14 17:35:00.0"	"Switzerland"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-02 22:47:26.0"	"Chile"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-13 11:03:28.0"	"Chile"	"5"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-04-14 17:46:55.0"	"Chile"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-09-09 08:15:51.0"	"Chile"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-04-23 08:05:53.0"	"Chile"	"3"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-04-24 08:06:38.0"	"Chile"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2015-04-25 09:06:02.0"	"Chile"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-04 01:41:55.0"	"China"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-05 09:41:38.0"	"China"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-06 01:41:27.0"	"China"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-01-11 11:40:58.0"	"China"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-02-27 13:08:50.0"	"China"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-01 20:15:23.0"	"China"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-02 01:15:21.0"	"China"	"6"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-08 00:16:19.0"	"China"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-10 01:16:16.0"	"China"	"1"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-13 00:34:49.0"	"China"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-14 08:50:28.0"	"China"	"2"
"fr_FRA_lepari_int"	"Le Parisien"	"2014-03-18 09:22:44.0"	"China"	"1"
