"en_USA_nytime_int"	"The New York Times"	"2014-03-28 18:33:27.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-03-29 00:33:32.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-03-30 01:34:09.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-03-31 04:37:42.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-04-02 03:53:03.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-04-03 03:54:02.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-04-04 11:55:52.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-04-05 03:56:16.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-04-07 03:59:50.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-04-08 23:44:55.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-04-09 03:47:11.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-04-11 21:13:40.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-04-12 03:13:55.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-04-13 17:15:34.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-04-14 02:15:52.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-04-15 19:19:40.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-04-16 18:21:04.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-04-17 00:21:14.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-04-21 02:28:41.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-04-22 18:18:15.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-04-23 01:19:41.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-04-24 10:20:11.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-04-25 02:20:24.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-04-26 02:20:53.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-04-30 04:22:04.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-05-01 21:22:34.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-05-02 22:22:53.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-05-03 03:22:57.0"	"Afghanistan"	"8"
"en_USA_nytime_int"	"The New York Times"	"2014-05-04 00:34:46.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-05-05 02:35:38.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-05-06 04:15:12.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-05-10 02:16:39.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-05-11 16:17:10.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-05-12 02:17:17.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-05-13 00:17:33.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-05-14 00:17:52.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-05-15 00:11:00.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-05-16 02:11:16.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-05-19 05:12:13.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-05-21 17:56:44.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-05-22 00:56:52.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-05-24 07:13:14.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-05-25 19:13:43.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-05-26 02:13:49.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-05-27 18:14:21.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-05-28 01:14:32.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-05-30 14:15:17.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-05-31 19:15:39.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-06-01 15:15:53.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-06-02 03:18:16.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-06-03 22:18:57.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-06-04 03:19:01.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-06-06 13:18:46.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-06-07 19:19:17.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-06-09 13:35:10.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-06-10 11:35:25.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-06-12 03:35:49.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-06-13 18:36:51.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-06-14 10:37:03.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-06-17 01:37:55.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-06-22 00:30:19.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-06-23 04:56:20.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-06-24 02:00:57.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-06-27 22:01:56.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-06-28 04:02:00.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-06-29 20:26:01.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-07-02 05:26:44.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-07-03 01:03:32.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-07-06 22:04:35.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-07-07 02:28:06.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-07-08 00:05:06.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-07-09 02:28:51.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-07-10 02:29:09.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-07-11 03:29:38.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-07-12 18:34:07.0"	"Afghanistan"	"6"
"en_USA_nytime_int"	"The New York Times"	"2014-07-14 05:38:10.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-07-15 04:20:06.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-07-16 02:20:24.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-07-17 08:20:43.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-07-18 03:20:55.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-07-19 18:21:23.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-07-22 03:22:16.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-07-23 01:22:31.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-07-24 02:08:49.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-07-26 02:09:41.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-07-27 01:09:56.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-07-28 03:10:20.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-07-29 04:32:29.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-07-30 01:33:02.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-08-04 02:34:22.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-08-05 14:34:46.0"	"Afghanistan"	"6"
"en_USA_nytime_int"	"The New York Times"	"2014-08-06 03:34:55.0"	"Afghanistan"	"6"
"en_USA_nytime_int"	"The New York Times"	"2014-08-07 02:35:10.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-08-08 02:09:51.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-08-09 02:10:29.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-08-11 03:11:02.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-08-19 03:25:50.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-08-20 03:26:41.0"	"Afghanistan"	"6"
"en_USA_nytime_int"	"The New York Times"	"2014-08-21 03:27:02.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-08-22 00:27:17.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-08-23 01:27:34.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-08-26 14:28:35.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-08-27 02:28:45.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-08-28 02:29:04.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-08-30 06:29:37.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-09-04 15:01:11.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-09-05 05:01:26.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-09-11 00:36:31.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-09-14 01:37:24.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-09-15 18:37:52.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-09-16 01:37:57.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-09-17 02:38:17.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-09-18 02:38:35.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-09-20 13:39:19.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-09-21 11:39:34.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-09-22 03:39:52.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-09-23 02:40:10.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-09-24 03:05:13.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-09-25 08:05:32.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-09-26 03:41:16.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-09-28 04:33:19.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-09-29 02:33:34.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-09-30 03:33:53.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-10-01 14:34:32.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-10-02 01:34:43.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-10-03 10:35:09.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-10-04 02:35:22.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-10-05 14:35:52.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-10-06 03:36:03.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-10-07 00:36:29.0"	"Afghanistan"	"14"
"en_USA_nytime_int"	"The New York Times"	"2014-10-08 19:37:00.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-10-09 02:37:13.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-10-13 19:38:35.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-10-14 02:38:41.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-10-15 02:38:57.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-10-16 18:20:44.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-10-17 03:20:51.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-10-19 23:37:19.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-10-21 19:37:59.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-10-23 04:38:24.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-10-25 19:39:18.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-10-26 19:39:37.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-10-27 19:39:55.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-10-28 02:40:02.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-11-03 00:07:13.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-11-04 02:07:27.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-11-06 06:08:07.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-11-09 01:38:51.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-11-10 11:39:16.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-11-11 00:39:31.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-11-12 02:39:43.0"	"Afghanistan"	"8"
"en_USA_nytime_int"	"The New York Times"	"2014-11-13 23:40:17.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-11-14 02:40:18.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-11-15 02:43:42.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-11-16 10:45:17.0"	"Afghanistan"	"9"
"en_USA_nytime_int"	"The New York Times"	"2014-11-17 02:45:31.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-11-18 07:45:51.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-11-22 22:02:40.0"	"Afghanistan"	"6"
"en_USA_nytime_int"	"The New York Times"	"2014-11-23 18:02:56.0"	"Afghanistan"	"7"
"en_USA_nytime_int"	"The New York Times"	"2014-11-24 13:03:09.0"	"Afghanistan"	"6"
"en_USA_nytime_int"	"The New York Times"	"2014-11-25 03:03:20.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-11-26 03:03:36.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-11-27 04:03:52.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-11-28 18:04:15.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-11-29 20:04:33.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-11-30 22:04:52.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-12-01 20:45:53.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-12-04 23:50:23.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-12-05 04:50:27.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-12-06 19:50:58.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-12-08 18:51:40.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-12-09 01:51:49.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-12-10 04:52:17.0"	"Afghanistan"	"7"
"en_USA_nytime_int"	"The New York Times"	"2014-12-11 07:41:54.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-12-12 02:42:12.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-12-13 08:42:35.0"	"Afghanistan"	"6"
"en_USA_nytime_int"	"The New York Times"	"2014-12-16 21:44:29.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-12-17 18:45:11.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2014-12-18 02:45:17.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-12-19 08:59:34.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-12-20 22:00:14.0"	"Afghanistan"	"5"
"en_USA_nytime_int"	"The New York Times"	"2014-12-22 02:00:41.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2014-12-23 02:01:03.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2014-12-25 02:01:46.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-12-29 02:03:11.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2014-12-31 16:06:08.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-01-02 03:24:38.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-01-03 00:24:58.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-01-05 18:17:35.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-01-12 16:58:31.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-01-13 03:58:44.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-01-14 06:59:12.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-01-16 17:59:15.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-01-17 02:59:27.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-01-21 00:02:38.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-01-29 09:10:24.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-01-30 00:10:37.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2015-01-31 14:11:05.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-02-01 00:11:13.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-02-03 00:13:32.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-02-09 02:50:44.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-02-10 02:51:03.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-02-12 21:12:00.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-02-13 00:12:02.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-02-17 01:13:26.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-02-18 09:14:26.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-02-19 00:14:37.0"	"Afghanistan"	"3"
"en_USA_nytime_int"	"The New York Times"	"2015-02-20 00:17:52.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-02-21 07:18:05.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-02-22 00:18:17.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-02-25 15:12:15.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2015-02-26 01:36:28.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-03-01 00:55:46.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-03-03 07:39:49.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-03-08 00:42:00.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-03-09 02:42:20.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-03-17 11:37:14.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-03-18 10:38:09.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-03-19 18:41:45.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-03-20 02:42:03.0"	"Afghanistan"	"6"
"en_USA_nytime_int"	"The New York Times"	"2015-03-21 00:43:23.0"	"Afghanistan"	"2"
"en_USA_nytime_int"	"The New York Times"	"2015-03-23 01:45:30.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-03-24 02:20:26.0"	"Afghanistan"	"7"
"en_USA_nytime_int"	"The New York Times"	"2015-03-25 00:21:06.0"	"Afghanistan"	"4"
"en_USA_nytime_int"	"The New York Times"	"2015-03-26 02:21:29.0"	"Afghanistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2015-03-29 03:22:27.0"	"Afghanistan"	"1"
