"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-06-05 07:59:00.0"	"United Kingdom"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-02 14:40:08.0"	"Greece"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-06 18:01:51.0"	"Iran"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-01 13:57:26.0"	"Iraq"	"2"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-21 21:28:57.0"	"Israel"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-02 14:46:15.0"	"South Korea"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-06-05 09:08:55.0"	"Libya"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-14 10:54:01.0"	"Marshall Islands"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-06 23:34:22.0"	"Niger"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-06 23:34:22.0"	"Nigeria"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-04-30 15:43:26.0"	"North Korea"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-05 00:39:22.0"	"North Korea"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-14 00:59:35.0"	"North Korea"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-15 15:25:12.0"	"North Korea"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-21 11:43:29.0"	"North Korea"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-27 10:38:56.0"	"Portugal"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-06-05 09:08:55.0"	"Qatar"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-06-05 09:08:55.0"	"Saudi Arabia"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-06-04 23:09:12.0"	"Sweden"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-01 13:57:26.0"	"Syria"	"2"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-02 15:35:37.0"	"Syria"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-06 18:01:51.0"	"Syria"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-29 08:35:13.0"	"Syria"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-01 00:49:00.0"	"Turkey"	"2"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-06 18:01:51.0"	"Turkey"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-22 00:01:00.0"	"Turkey"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-02 15:35:37.0"	"Ukraine"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-29 08:35:13.0"	"Ukraine"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-04-30 10:47:31.0"	"United States of America"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-02 14:46:15.0"	"United States of America"	"3"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-05 00:39:22.0"	"United States of America"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-07 10:17:52.0"	"United States of America"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-16 09:49:02.0"	"United States of America"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-21 22:51:07.0"	"United States of America"	"2"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-27 04:46:01.0"	"United States of America"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-05-27 11:50:42.0"	"Vatican"	"1"
"es_ESP_catalu_int"	"El periodico de Catalunya"	"2017-06-05 09:08:55.0"	"Yemen"	"1"
