"fr_DZA_elwata_int"	"El Watan"	"2017-05-25 13:00:00.0"	"China"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-02 13:00:00.0"	"China"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-03 13:00:00.0"	"China"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"China"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-16 13:00:00.0"	"Congo"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 13:00:00.0"	"Congo"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-03 13:00:00.0"	"Congo"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-29 13:00:00.0"	"Cuba"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-18 13:00:00.0"	"Cyprus"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-31 13:00:00.0"	"Cyprus"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-23 13:00:00.0"	"Germany"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Germany"	"12"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 13:38:15.0"	"Germany"	"19"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-15 13:00:00.0"	"Germany"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-16 13:00:00.0"	"Germany"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-27 13:00:00.0"	"Germany"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-28 13:00:00.0"	"Germany"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Germany"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Denmark"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-08 17:12:00.0"	"Denmark"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-16 13:00:00.0"	"Algeria"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-21 13:00:00.0"	"Algeria"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-22 13:00:00.0"	"Algeria"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-23 13:00:00.0"	"Algeria"	"15"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-24 13:00:00.0"	"Algeria"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-27 13:00:00.0"	"Algeria"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Algeria"	"9"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-30 13:00:00.0"	"Algeria"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-02 13:00:00.0"	"Algeria"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-04 13:00:00.0"	"Algeria"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-07 13:00:00.0"	"Algeria"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-09 13:00:00.0"	"Algeria"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-10 13:00:00.0"	"Algeria"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 16:36:00.0"	"Algeria"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-19 13:00:00.0"	"Algeria"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-20 13:00:00.0"	"Algeria"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-24 21:06:00.0"	"Algeria"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-25 13:00:00.0"	"Algeria"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-26 13:00:00.0"	"Algeria"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-27 13:00:00.0"	"Algeria"	"10"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-01 13:00:00.0"	"Algeria"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-03 13:00:00.0"	"Algeria"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-21 13:00:00.0"	"Egypt"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-24 13:00:00.0"	"Egypt"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-26 13:00:00.0"	"Egypt"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Egypt"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-04 13:00:00.0"	"Egypt"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-09 13:00:00.0"	"Egypt"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-20 13:00:00.0"	"Egypt"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-22 13:00:00.0"	"Egypt"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-25 13:00:00.0"	"Egypt"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-27 13:00:00.0"	"Egypt"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-29 13:00:00.0"	"Egypt"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-31 13:00:00.0"	"Egypt"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Egypt"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 13:00:00.0"	"Eritrea"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-16 13:00:00.0"	"Western Sahara"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-27 13:00:00.0"	"Western Sahara"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-29 13:00:00.0"	"Western Sahara"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-30 13:00:00.0"	"Western Sahara"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-06 13:00:00.0"	"Western Sahara"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-16 13:00:00.0"	"Western Sahara"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-17 13:00:00.0"	"Western Sahara"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-18 13:00:00.0"	"Western Sahara"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-24 21:06:00.0"	"Western Sahara"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-25 13:00:00.0"	"Western Sahara"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-30 13:00:00.0"	"Western Sahara"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Western Sahara"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-22 13:00:00.0"	"Spain"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 13:00:00.0"	"Spain"	"12"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-16 13:00:00.0"	"Spain"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-18 13:00:00.0"	"Spain"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-24 13:00:00.0"	"Spain"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-31 13:00:00.0"	"Spain"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-01 13:00:00.0"	"Spain"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-16 13:00:00.0"	"France"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-22 13:00:00.0"	"France"	"21"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-23 21:51:00.0"	"France"	"31"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-25 13:00:00.0"	"France"	"16"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-27 13:00:00.0"	"France"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"France"	"33"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-04 13:00:00.0"	"France"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-05 13:00:00.0"	"France"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-06 13:00:00.0"	"France"	"10"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-07 13:00:00.0"	"France"	"15"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-08 13:00:00.0"	"France"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-09 13:00:00.0"	"France"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 13:38:15.0"	"France"	"26"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-15 15:12:02.0"	"France"	"12"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-16 13:00:00.0"	"France"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-19 13:00:00.0"	"France"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-21 13:00:00.0"	"France"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-23 00:04:00.0"	"France"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-24 21:06:00.0"	"France"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-27 13:00:00.0"	"France"	"10"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-28 13:00:00.0"	"France"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-30 13:00:00.0"	"France"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-31 13:00:00.0"	"France"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-01 13:00:00.0"	"France"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-02 13:00:00.0"	"France"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-03 13:00:00.0"	"France"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-16 13:00:00.0"	"Gabon"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-16 13:00:00.0"	"United Kingdom"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-21 13:00:00.0"	"United Kingdom"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"United Kingdom"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 16:36:00.0"	"United Kingdom"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-20 13:00:00.0"	"United Kingdom"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-21 13:00:00.0"	"United Kingdom"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-23 00:04:00.0"	"United Kingdom"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-24 13:00:00.0"	"United Kingdom"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-26 13:00:00.0"	"United Kingdom"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-27 13:00:00.0"	"United Kingdom"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-28 13:00:00.0"	"United Kingdom"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-03 13:00:00.0"	"United Kingdom"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"United Kingdom"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Ghana"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Guinea"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Gambia"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Guinea-Bissau"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Greece"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-18 13:00:00.0"	"Greece"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-31 13:00:00.0"	"Greece"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-17 13:00:00.0"	"Indonesia"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Indonesia"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"India"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 16:36:00.0"	"India"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-02 13:00:00.0"	"India"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Iran"	"18"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-30 13:00:00.0"	"Iran"	"16"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-07 13:00:00.0"	"Iran"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-10 13:00:00.0"	"Iran"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-11 13:00:00.0"	"Iran"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-15 13:00:00.0"	"Iran"	"18"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-16 13:00:00.0"	"Iran"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-18 13:00:00.0"	"Iran"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-19 13:00:00.0"	"Iran"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-20 13:00:00.0"	"Iran"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-21 13:00:00.0"	"Iran"	"12"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-22 17:58:04.0"	"Iran"	"17"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-23 13:00:00.0"	"Iran"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-25 13:00:00.0"	"Iran"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-28 13:00:00.0"	"Iran"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Iran"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-16 13:00:00.0"	"Iraq"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Iraq"	"11"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-02 13:00:00.0"	"Iraq"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-10 13:00:00.0"	"Iraq"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 13:00:00.0"	"Iraq"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-18 13:00:00.0"	"Iraq"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-19 13:00:00.0"	"Iraq"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-20 13:00:00.0"	"Iraq"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-21 13:00:00.0"	"Iraq"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-22 17:58:04.0"	"Iraq"	"9"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-23 13:00:00.0"	"Iraq"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-24 13:00:00.0"	"Iraq"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-29 13:00:00.0"	"Iraq"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-31 13:00:00.0"	"Iraq"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-01 13:00:00.0"	"Iraq"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-18 13:00:00.0"	"Israel"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-25 13:00:00.0"	"Israel"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Israel"	"34"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-29 13:00:00.0"	"Israel"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-04 13:00:00.0"	"Israel"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-07 18:54:00.0"	"Israel"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 13:00:00.0"	"Israel"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-16 13:00:00.0"	"Israel"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-19 13:00:00.0"	"Israel"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-20 13:00:00.0"	"Israel"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-21 13:00:00.0"	"Israel"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-22 17:58:04.0"	"Israel"	"9"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-23 13:00:00.0"	"Israel"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-24 13:00:00.0"	"Israel"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-28 13:00:00.0"	"Israel"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-30 13:00:00.0"	"Israel"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Israel"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-16 13:00:00.0"	"Italy"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-18 13:00:00.0"	"Italy"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-24 13:00:00.0"	"Italy"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-04 13:00:00.0"	"Italy"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-08 17:12:00.0"	"Italy"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 13:00:00.0"	"Italy"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-18 13:00:00.0"	"Italy"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-20 13:00:00.0"	"Italy"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-27 13:00:00.0"	"Italy"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-28 13:00:00.0"	"Italy"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-31 13:00:00.0"	"Italy"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-02 13:00:00.0"	"Italy"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-30 13:00:00.0"	"Jordan"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-10 13:00:00.0"	"Jordan"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-14 13:00:00.0"	"Jordan"	"7"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-16 13:00:00.0"	"Jordan"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-19 13:00:00.0"	"Jordan"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-22 17:58:04.0"	"Jordan"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-23 13:00:00.0"	"Jordan"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-17 13:00:00.0"	"Japan"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-23 13:00:00.0"	"Japan"	"8"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Japan"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-07 13:00:00.0"	"Japan"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-15 13:00:00.0"	"Japan"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-24 13:00:00.0"	"Japan"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-26 13:00:00.0"	"Japan"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-27 13:00:00.0"	"Japan"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-28 13:00:00.0"	"Japan"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-01 13:00:00.0"	"Japan"	"2"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-03 13:00:00.0"	"Japan"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-07 13:00:00.0"	"Kazakhstan"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-11 13:00:00.0"	"Kazakhstan"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-15 13:00:00.0"	"Kazakhstan"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-16 13:00:00.0"	"Kazakhstan"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-22 17:58:04.0"	"Kazakhstan"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-23 13:00:00.0"	"Kazakhstan"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-28 13:00:00.0"	"Kazakhstan"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Kazakhstan"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Kenya"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-06-04 13:00:00.0"	"Kenya"	"1"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-17 13:00:00.0"	"South Korea"	"5"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"South Korea"	"12"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-15 13:00:00.0"	"South Korea"	"6"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-22 13:00:00.0"	"South Korea"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-24 13:00:00.0"	"South Korea"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-22 13:00:00.0"	"Kuwait"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-04-28 13:00:00.0"	"Lebanon"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-07 18:54:00.0"	"Lebanon"	"3"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-10 13:00:00.0"	"Lebanon"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-16 13:00:00.0"	"Lebanon"	"4"
"fr_DZA_elwata_int"	"El Watan"	"2017-05-18 13:00:00.0"	"Lebanon"	"5"
